PaPref	0.42643639900000035
Rpulm	0.3273985759999999
Rsys	0.16742704499999994
VePref	0.06771489600000007
Tref_lvrv	0.016946477000000022
AoPref	0.01224599000000001
kArt	0.010174738999999999
dr_V	0.010084187
Tref_V	0.009938688999999997
pulmOrifice_area	0.008681062000000003
sysOrifice_area	0.008159852999999993
k_peri	0.006232458000000005
aortic_area	0.006213109000000001
TOT_A_V	0.005974301999999991
EDP_lv	0.005861893999999999
ktm_unblock	0.004291136000000006
ca50_V	0.004153499999999999
mu_V	0.0037660649999999947
perm50_V	0.0033204170000000013
a_ventricles	0.0030946399999999988
Gncx_b	0.0025481809999999966
PCa_b	0.0020661060000000003
trpnmax	0.002046210999999999
wfrac_V	0.0010132360000000003
g_CaL	0.0007687260000000009
perm50_A	0.0007015909999999999
AV_delay	0.0005997099999999995
ca50_A	0.0005273789999999998
a_atria	0.0004997289999999996
CV_atria	0.00043873800000000037
mitral_area	0.00042682299999999995
nperm_V	0.00037480899999999966
nperm_A	0.0003035319999999999
TOT_A_A	0.0002815239999999999
Tref_A	0.000270654
EDP_rv	0.0002543779999999999
TRPN_n_A	0.0001808629999999998
phi	0.00017209099999999995
tricuspid_area	0.00015212499999999992
dr_A	0.00010394399999999991
wfrac_A	7.017299999999995e-05
TRPN_n_V	4.7216e-05
maxTrpn	4.3186000000000016e-05
CV_ventricles	4.068500000000002e-05
mu_A	3.764200000000004e-05
maxI_up	2.636000000000002e-05
