Rsys	0.42338461299999997
VePref	0.2128699749999999
PaPref	0.0841132380000001
AoPref	0.053366868999999977
Rpulm	0.04003137700000004
aortic_area	0.03742370999999999
kArt	0.03328506800000001
pulmOrifice_area	0.03014237999999998
sysOrifice_area	0.02318340699999998
a_ventricles	0.011191875999999986
Tref_lvrv	0.010329797000000002
EDP_rv	0.004427431000000001
EDP_lv	0.002977272
Tref_V	0.000987831999999999
k_peri	0.0007468139999999998
a_atria	0.0005843720000000003
perm50_V	0.0005730320000000011
AV_delay	0.0004719199999999998
ca50_V	0.00043386999999999945
perm50_A	0.0004166070000000006
wfrac_A	0.0004052910000000001
nperm_V	0.00036921900000000055
PCa_b	0.0003016269999999998
CV_atria	0.0002779369999999999
TOT_A_A	0.00026917100000000023
ca50_A	0.00024395500000000034
trpnmax	0.00023692299999999975
Gncx_b	0.0002230330000000002
TOT_A_V	0.00021957799999999973
ktm_unblock	0.00020395300000000023
phi	0.00015920799999999996
g_CaL	0.00015735899999999995
Tref_A	0.00014009999999999985
CV_ventricles	9.895899999999986e-05
mu_A	8.949000000000007e-05
dr_V	7.167099999999997e-05
TRPN_n_A	7.149999999999995e-05
maxTrpn	7.146700000000005e-05
TRPN_n_V	6.846499999999993e-05
maxI_up	5.7116e-05
wfrac_V	5.236899999999999e-05
nperm_A	3.5453999999999996e-05
mitral_area	1.7974000000000028e-05
tricuspid_area	1.554800000000002e-05
mu_V	1.4287000000000021e-05
dr_A	1.3734000000000006e-05
