Rsys	0.46228473499999995
aortic_area	0.19197741700000018
kArt	0.11206721300000005
AoPref	0.109543042
Rpulm	0.06374087399999996
VePref	0.03146070099999996
Tref_V	0.02422229299999999
a_ventricles	0.018717122999999995
k_peri	0.01665676299999998
dr_V	0.015221485999999994
PaPref	0.015009097999999998
ca50_V	0.014107381000000016
perm50_V	0.011757160000000011
TOT_A_V	0.011272911000000002
pulmOrifice_area	0.010781641
ktm_unblock	0.010289444000000009
mu_A	0.008644155999999984
trpnmax	0.006714574999999999
Gncx_b	0.006390071999999998
PCa_b	0.005582405000000003
wfrac_V	0.005073796999999996
EDP_lv	0.003477657000000002
nperm_V	0.0027521490000000045
mu_V	0.0026892839999999993
ca50_A	0.002043932
a_atria	0.0020179990000000012
Tref_lvrv	0.0019024650000000003
AV_delay	0.0017033630000000011
g_CaL	0.0016983119999999993
sysOrifice_area	0.001485507999999997
nperm_A	0.001157066
Tref_A	0.0010595019999999988
perm50_A	0.0008981339999999987
CV_atria	0.0006812500000000017
TRPN_n_A	0.000677208
TRPN_n_V	0.0006578460000000007
tricuspid_area	0.00048237000000000047
phi	0.000347033
maxTrpn	0.00027653599999999975
maxI_up	0.00013213900000000003
CV_ventricles	0.00012061400000000005
TOT_A_A	0.00011695999999999987
mitral_area	9.910600000000008e-05
EDP_rv	9.286400000000001e-05
dr_A	4.224700000000006e-05
wfrac_A	2.199800000000006e-05
