PaPref	0.46161712799999977
Rpulm	0.3139824579999998
Rsys	0.18686117500000002
VePref	0.06278127100000001
Tref_lvrv	0.016433629000000012
Tref_V	0.010675204999999991
AoPref	0.010294870999999995
kArt	0.009708599000000009
sysOrifice_area	0.009120462999999992
dr_V	0.008582866999999984
pulmOrifice_area	0.00846584899999999
k_peri	0.0072221739999999935
EDP_lv	0.006267673000000004
aortic_area	0.006210225999999994
ca50_V	0.005817503
TOT_A_V	0.0054063
ktm_unblock	0.004853255999999992
a_ventricles	0.0038139359999999974
perm50_V	0.003535703000000003
Gncx_b	0.002892375000000001
trpnmax	0.002202040000000001
PCa_b	0.0016082169999999995
wfrac_V	0.001111162
mu_V	0.0010798059999999987
g_CaL	0.0008254380000000006
perm50_A	0.0007510580000000002
AV_delay	0.0006950350000000001
CV_atria	0.0005597299999999996
a_atria	0.0005305030000000003
ca50_A	0.0005238939999999998
mitral_area	0.00043452099999999945
nperm_A	0.0003847040000000001
nperm_V	0.0003578039999999995
Tref_A	0.00030916600000000004
TOT_A_A	0.00027811199999999974
EDP_rv	0.00024387700000000023
phi	0.00019586699999999988
tricuspid_area	0.000149643
TRPN_n_A	0.00014667600000000015
dr_A	0.00010242299999999983
wfrac_A	6.719400000000001e-05
TRPN_n_V	5.3313000000000064e-05
maxTrpn	4.558599999999998e-05
mu_A	4.228100000000003e-05
CV_ventricles	3.9761000000000015e-05
maxI_up	2.7574999999999993e-05
