Rsys	0.3444071760000003
dr_V	0.29907858999999964
ktm_unblock	0.12628674299999998
wfrac_V	0.11183305400000008
Tref_V	0.084603622
mu_V	0.05634096600000003
Rpulm	0.04469009500000001
ca50_V	0.043649452999999956
k_peri	0.03662433700000004
kArt	0.03659140999999998
TOT_A_V	0.030452819000000072
trpnmax	0.03037266999999994
a_ventricles	0.02909907099999999
Gncx_b	0.02373499400000003
aortic_area	0.018483651999999993
PCa_b	0.017862044000000032
perm50_V	0.012021327000000004
VePref	0.009300285000000004
AoPref	0.008488024000000004
TRPN_n_V	0.004664539
PaPref	0.0034418720000000047
pulmOrifice_area	0.0019138380000000004
a_atria	0.001687674999999999
EDP_lv	0.0015266689999999992
mu_A	0.0014564200000000015
g_CaL	0.0009013460000000008
Tref_lvrv	0.0008116939999999995
sysOrifice_area	0.0004333120000000002
mitral_area	0.00039842199999999995
EDP_rv	0.0002723900000000001
ca50_A	0.00027032699999999957
CV_ventricles	0.00024414700000000006
AV_delay	0.00023729499999999997
CV_atria	0.00023500600000000003
perm50_A	0.00022465299999999957
tricuspid_area	0.00015950699999999998
TRPN_n_A	0.00011982600000000012
nperm_A	0.00011098399999999999
Tref_A	8.916000000000001e-05
phi	8.850099999999997e-05
wfrac_A	2.861100000000002e-05
dr_A	2.3609000000000024e-05
TOT_A_A	2.1353000000000044e-05
nperm_V	1.5048999999999986e-05
maxTrpn	8.54500000000001e-06
maxI_up	3.500999999999993e-06
