Rsys	0.48063970799999944
Rpulm	0.13970850999999998
VePref	0.11352651600000008
PaPref	0.06028392300000005
EDP_lv	0.05216060800000002
a_ventricles	0.03355556199999994
EDP_rv	0.032461995000000014
Tref_lvrv	0.026077754000000012
aortic_area	0.024752710999999986
kArt	0.02149675700000001
AoPref	0.01899993599999999
sysOrifice_area	0.016574351999999994
pulmOrifice_area	0.010596767000000009
k_peri	0.00994225600000002
perm50_A	0.0025834860000000025
ca50_A	0.0022903339999999985
g_CaL	0.0019663180000000003
perm50_V	0.0014799569999999998
TRPN_n_V	0.0014348789999999991
Tref_A	0.0011380090000000006
maxTrpn	0.001110560000000001
ca50_V	0.0008360969999999995
TOT_A_A	0.0006692670000000005
Tref_V	0.0005643930000000003
AV_delay	0.000555775
TRPN_n_A	0.0005015209999999997
PCa_b	0.0003974930000000006
Gncx_b	0.00032979799999999975
CV_atria	0.0002756029999999998
TOT_A_V	0.000227453
nperm_V	0.00017593899999999998
dr_A	0.00014794399999999995
dr_V	0.00012788599999999985
tricuspid_area	9.292499999999994e-05
maxI_up	6.538800000000006e-05
wfrac_A	6.325800000000002e-05
CV_ventricles	6.320200000000004e-05
mitral_area	6.067000000000001e-05
a_atria	5.4249999999999963e-05
nperm_A	5.3558000000000045e-05
trpnmax	5.0058e-05
wfrac_V	4.825100000000008e-05
mu_A	4.6088e-05
phi	3.7159000000000015e-05
ktm_unblock	2.2386000000000033e-05
mu_V	1.6332000000000026e-05
