Rpulm	0.5829820979999994
VePref	0.17182195100000006
Rsys	0.07657612399999998
AoPref	0.06995754000000005
pulmOrifice_area	0.02511434000000003
EDP_lv	0.024052055999999968
kArt	0.020332805000000006
PaPref	0.01939160499999999
sysOrifice_area	0.018924180999999995
aortic_area	0.01638096899999999
Tref_lvrv	0.005975466999999994
a_ventricles	0.005742236999999998
TRPN_n_V	0.0010828629999999994
a_atria	0.0007495589999999989
k_peri	0.0005852509999999992
trpnmax	0.0003130569999999996
nperm_V	0.0002344020000000002
EDP_rv	0.000233638
TOT_A_V	0.00020454900000000016
maxI_up	0.0001769519999999999
perm50_A	0.00015435900000000004
g_CaL	0.00015163199999999974
TRPN_n_A	0.00011844599999999997
AV_delay	0.00011688099999999994
tricuspid_area	0.00010412000000000001
nperm_A	0.000103137
ca50_A	9.0458e-05
wfrac_V	8.730699999999998e-05
CV_atria	7.720399999999995e-05
phi	6.881199999999991e-05
Gncx_b	6.58729999999999e-05
mu_A	5.9840000000000017e-05
dr_A	4.764200000000005e-05
ca50_V	4.529100000000005e-05
mu_V	4.528000000000008e-05
wfrac_A	3.5096000000000085e-05
Tref_V	2.315700000000003e-05
dr_V	2.1404999999999992e-05
CV_ventricles	2.0486000000000024e-05
perm50_V	1.7152000000000035e-05
ktm_unblock	1.2080000000000011e-05
mitral_area	1.1809000000000036e-05
Tref_A	1.1618000000000005e-05
PCa_b	8.615999999999998e-06
maxTrpn	8.344999999999985e-06
TOT_A_A	5.847999999999996e-06
