Rsys	0.5453670649999995
Rpulm	0.162761171
VePref	0.09081452500000005
EDP_lv	0.03209969600000004
k_peri	0.027721023999999955
aortic_area	0.02517041499999999
Tref_V	0.021138597000000005
kArt	0.019941325999999978
a_ventricles	0.016286678
Tref_lvrv	0.016047440000000013
ca50_V	0.014594551999999993
perm50_V	0.01164095000000001
AoPref	0.011544479000000015
sysOrifice_area	0.011326297999999983
Gncx_b	0.0062016799999999915
g_CaL	0.006160560999999998
dr_V	0.006035683000000002
perm50_A	0.005975856999999996
ca50_A	0.005391227000000003
PCa_b	0.00496115
ktm_unblock	0.004925485999999995
TOT_A_V	0.00452467199999999
a_atria	0.004470818
trpnmax	0.004111286999999996
pulmOrifice_area	0.0032867769999999985
Tref_A	0.0017631960000000005
maxTrpn	0.001746377
nperm_V	0.0016584159999999991
PaPref	0.001471977000000001
TRPN_n_A	0.0011481940000000006
CV_atria	0.0010171400000000004
mu_V	0.0009937780000000003
TOT_A_A	0.0009706459999999998
phi	0.000630202
nperm_A	0.00041315500000000023
EDP_rv	0.00034590500000000025
tricuspid_area	0.00028633100000000024
wfrac_V	0.00020480700000000002
CV_ventricles	0.0001732229999999999
mu_A	0.00014848999999999982
dr_A	0.000128518
maxI_up	0.00012581500000000007
TRPN_n_V	9.889299999999998e-05
mitral_area	9.812200000000006e-05
AV_delay	9.519000000000003e-05
wfrac_A	7.358299999999992e-05
